TakeWPAdv=32
MonsterList=x1_SpeedKill_Gluttony|Ghoul_|a3dun_battlefield_Demon_GroundTrap_GasChamber|Beast_B|Goblin|Goatman_M|Goatman_R|WitherMoth|Beast_A|Scavenger|zombie|Corpulent|Skeleton|QuillDemon|FleshPitFlyer|Succubus|Scorpion|azmodanBodyguard|succubus|ThousandPounder|FallenGrunt|FallenChampion|FallenHound|FallenShaman|GoatMutant|demonTrooper_|creepMob|Brickhouse_A|Brickhouse_B|Triune_|TriuneVesselActivated_|TriuneVessel|Triune_Summonable_|ConductorProxyMaster|sandWasp|TriuneCultist|SandShark|Lacuni|Ghoul_|Uber|GoatMutant_Ranged_A|GoatMutant_Melee_A|fastMummy_C|demonFlyer|WoodWraith|TriuneVessel_|snakeMan_|SoulRipper_
AutoBuff=True
attackrange=45 
reverse=true
sleep=500
3440.30786132813, 603.507385253906, 0.307751178741455,1,25
3420.90576171875, 600.464294433594, 0.306505680084229,1,25
3406.34545898438, 594.73681640625, 0.154388234019279,1,25
3394.29614257813, 583.428527832031, 0.100000947713852,1,25
3388.07592773438,570.482604980469,0.100000768899918,1,25
3369.82470703125,536.618408203125,0.0999996662139893,1,25
3372.1689453125,501.326965332031,0.577465832233429,1,25
3396.0478515625,475.383392333984,0.100029736757278,1,25
3430.92529296875,450.501312255859,0.102366887032986,1,25
3460.66943359375,427.677612304688,0.100032120943069,1,25
3482.81469726563,410.953094482422,0.200000062584877,1,25
3495.60034179688,375.314361572266,0.100000031292439,1,25
3487.20288085938,345.702423095703,0.155938908457756,1,25
3467.58325195313,312.799133300781,0.200000017881393,1,25
3431.12158203125,307.498474121094,0.149969607591629,1,25
3385.78662109375,283.810943603516,0.100032106041908,1,25
3355.80224609375,269.469390869141,0.100001290440559,1,25
3333.10815429688,235.932708740234,0.100000001490116,1,25
3311.97436523438,253.169784545898,0.0433381348848343,1,25
3315.3232421875,279.226135253906,0.100001908838749,1,25
3306.73022460938,301.467132568359,0.100000001490116,1,25
3288.2373046875,329.195861816406,0.10000117868185,1,25
3262.68408203125,355.06201171875,0.200001299381256,1,25
3238.16870117188,381.200103759766,0.200000166893005,1,25
3224.98413085938,412.624206542969,0.100000090897083,1,25
3207.52587890625,441.345733642578,0.100000903010368,1,25
3176.48095703125,438.210205078125,0.100001908838749,1,25
3141.36499023438,439.998718261719,0.1000010445714,1,25
3103.67749023438,445.356658935547,-0.0416654720902443,1,25
3062.92309570313,463.510192871094,0.100001938641071,1,25
3031.64916992188,470.763580322266,0.100017800927162,1,25
2985.45532226563,477.526519775391,0.100012242794037,1,25
2952.98779296875,478.802368164063,0.100003749132156,1,25
2915.3564453125,466.291473388672,-0.0570438802242279,1,25
2872.57885742188,447.374420166016,0.0806579366326332,1,25
2857.43798828125,489.504425048828,0.100001610815525,1,25
2856.81713867188,516.512939453125,0.100000128149986,1,25
2874.21166992188,523.418884277344,0.100000336766243,1,25
2878.86279296875,540.347534179688,0.0999991744756699,1,25
2882.77661132813,572.81591796875,0.0999981015920639,1,25
2875.57739257813,605.704040527344,0.100000478327274,1,25
2879.9462890625,646.407897949219,0.0999981462955475,1,25
2870.814453125,682.138854980469,0.100000068545341,1,25
2864.25024414063,717.786376953125,0.10000041872263,1,25
2835.62841796875,747.652648925781,0.10000179708004,1,25
2864.166015625,766.319885253906,0.100000008940697,1,25
2902.35571289063,751.007568359375,0.1000000461936,1,25
2945.5478515625,748.028137207031,0.100000001490116,1,25
2985.919921875,752.642028808594,0.100000001490116,1,25
3017.73388671875,738.985717773438,0.100000001490116,1,25
3057.90625,737.79443359375,0.100000008940697,1,25
3097.92358398438,753.797485351563,0.100000001490116,1,25
3140.1240234375,758.309631347656,0.100000001490116,1,25
3180.18041992188,760.80810546875,0.103792756795883,1,25
3221.22924804688,745.50732421875,0.200000017881393,1,25
3232.91381835938,771.792663574219,0.200000017881393,1,25
3267.38623046875,748.508972167969,0.200000017881393,1,25
3308.00244140625,750.928771972656,0.100000008940697,1,25
3346.654296875,762.208862304688,0.100000090897083,1,25
3377.56860351563,736.345703125,0.100000001490116,1,25
3398.701171875,712.504516601563,0.100000955164433,1,25
3399.77612304688,672.519836425781,0.100144177675247,1,25
3411.02758789063,630.666381835938,0.302451610565186,1,25
3450.611328125,620.536254882813,0.306512445211411,1,25
3394.46508789063, 584.069458007813, 0.100000955164433,1,25
3408.33764648438, 596.262268066406, 0.227467894554138,1,25
3424.17822265625, 608.680725097656, 0.306510329246521,1,25
3442.46899414063, 609.137573242188, 0.306526243686676,1,25
