TakeWPAdv=9
MonsterList=x1_SpeedKill_Gluttony|Ghoul_|WitherMoth|Beast_B|Goatman_M|Goatman_R|Beast_A|Goblin|Scavenger|zombie|Corpulent|Skeleton|QuillDemon|FleshPitFlyer|Succubus|Scorpion|azmodanBodyguard|succubus|ThousandPounder|FallenGrunt|FallenChampion|FallenHound|FallenShaman|GoatMutant|demonFlyer_B|demonTrooper_|creepMob|Brickhouse_A|Brickhouse_B|Triune_|TriuneVesselActivated_|TriuneVessel|Triune_Summonable_|TriuneSummoner_A|ConductorProxyMaster|goblin|sandWasp|TriuneCultist|SandShark|Lacuni|Uber|Ghoul|Cultist|CultistMelee|Goatman_Shaman_A|Goatman_Shaman_B|Goatman_Shaman|Goatman_S|WoodWraith_|Ghost_|graveRobber_
BanList=LootType2_FesteringSkeleton_
autobuff=True
attackrange=40
Sleep=1000
1263.0537109375,827.867309570313,63.9805908203125,1,25
1259.17004394531,791.777954101563,61.3923988342285,1,25
1258.14831542969,767.012817382813,46.1602096557617,1,25
1244.8681640625,749.653137207031,44.8543853759766,1,25
1215.49633789063,747.435729980469,44.9599990844727,1,25
1188.95544433594,742.125244140625,46.345531463623,1,25
1169.51953125,737.699829101563,50.6621780395508,1,25
1152.12573242188,737.824829101563,50.6621780395508,1,25
1134.31530761719,739.0126953125,50.5683898925781,1,25
1118.25183105469,739.218627929688,50.5683898925781,1,25
1098.77734375,737.802978515625,50.6614265441895,1,25
1078.36682128906,735.642639160156,50.6584358215332,1,25
1056.62390136719,737.121704101563,40.7243309020996,1,25
1036.1669921875,738.832763671875,40.7283172607422,1,25
1015.80804443359,741.461669921875,40.7013626098633,1,25
1000.09948730469,744.816467285156,40.8518257141113,1,25
977.592895507813,750.467407226563,35.7955207824707,1,25
951.017150878906,757.909545898438,27.5771560668945,1,25
944.163879394531,761.162048339844,26.52978515625,1,25
932.474731445313,767.678649902344,25.7413139343262,1,25
915.919982910156,776.382385253906,25.562629699707,1,25
898.23046875,778.597351074219,23.06689453125,1,25
881.352905273438,777.575439453125,21.6232471466064,1,25
869.075805664063,770.410339355469,21.5072326660156,1,25
858.708923339844,761.951721191406,20.9018516540527,1,25
848.873718261719,752.221740722656,20.2516632080078,1,25
838.567443847656,741.701782226563,20.1000003814697,1,25
826.673400878906,728.995361328125,20.1000022888184,1,25
816.108276367188,719.397399902344,20.1000003814697,1,25
802.897583007813,709.493225097656,20.1000003814697,1,25
789.163024902344,699.545043945313,20.1000022888184,1,25
775.765075683594,689.89453125,20.1000022888184,1,25
762.239379882813,684.272827148438,20.1000022888184,1,25
746.699462890625,682.800109863281,20.1000022888184,1,25
732.037048339844,681.447387695313,20.1000022888184,1,25
718.838256835938,677.484802246094,20.1000003814697,1,25
704.534240722656,671.225036621094,20.1000003814697,1,25
689.486450195313,661.636779785156,20.1000003814697,1,25
673.259887695313,651.3984375,20.1000003814697,1,25
660.084167480469,643.023498535156,20.1000003814697,1,25
648.294982910156,634.2021484375,20.1000003814697,1,25
636.408569335938,624.068054199219,20.1000003814697,1,25
623.062072753906,615.1513671875,20.1000003814697,1,25
610.359802246094,607.703430175781,20.1000003814697,1,25
594.586364746094,600.352416992188,20.1000003814697,1,25
581.625061035156,595.538635253906,20.1000022888184,1,25
567.776000976563,592.100219726563,20.1000022888184,1,25
551.747985839844,591.943054199219,20.1000022888184,1,25
537.513916015625,593.106750488281,20.1000022888184,1,25
521.943420410156,594.348205566406,20.1000003814697,1,25
505.024475097656,595.513793945313,20.1000022888184,1,25
490.342010498047,596.6611328125,20.1000003814697,1,25
474.319915771484,597.845825195313,20.1000003814697,1,25
459.618560791016,598.715942382813,20.1000003814697,1,25
443.575653076172,599.567443847656,20.1000003814697,1,25
429.969757080078,597.474792480469,20.1000003814697,1,25
417.085845947266,593.850036621094,20.1000022888184,1,25
401.394439697266,587.443176269531,20.1000022888184,1,25
387.629760742188,581.057250976563,20.1000022888184,1,25
374.707427978516,574.029479980469,20.1000003814697,1,25
362.949676513672,565.923645019531,20.1000022888184,1,25
351.656860351563,557.932189941406,20.1000003814697,1,25
339.345306396484,549.952026367188,20.1000003814697,1,25
326.072357177734,546.104858398438,20.1000003814697,1,25
310.921539306641,546.123718261719,20.1000003814697,1,25
297.124786376953,547.140014648438,20.1000003814697,1,25
284.963531494141,549.822631835938,20.1000003814697,1,25
272.227844238281,555.223449707031,20.1000003814697,1,25
261.375305175781,562.168212890625,20.1000003814697,1,25
254.783386230469,572.737182617188,20.1000003814697,1,25
249.743118286133,586.991760253906,20.1000003814697,1,25
248.955627441406,600.77001953125,20.1000003814697,1,25
249.797546386719,615.468322753906,20.1000003814697,1,25
249.919219970703,628.8564453125,20.1000003814697,1,25
250.272338867188,646.258361816406,20.1000022888184,1,25
250.578002929688,662.768798828125,20.1000003814697,1,25
250.8125,677.940856933594,20.1000003814697,1,25
250.850997924805,690.883239746094,20.1000003814697,1,25
252.665969848633,705.008178710938,20.1000003814697,1,25
257.117492675781,715.681518554688,20.1000003814697,1,25
268.061157226563,722.471435546875,20.1000003814697,1,25
284.099548339844,722.08935546875,20.1000003814697,1,25
302.280853271484,720.026733398438,20.1000022888184,1,25
321.339752197266,717.783447265625,20.1000003814697,1,25
339.108642578125,716.53076171875,20.1000003814697,1,25
354.222106933594,717.884033203125,20.1000003814697,1,25
376.397491455078,720.298400878906,20.1000003814697,1,25
387.795227050781,722.452392578125,20.0999984741211,1,25
400.709838867188,722.768615722656,20.1000003814697,1,25
415.807037353516,721.288513183594,20.1000003814697,1,25
432.298675537109,722.094421386719,20.1000003814697,1,25
446.110198974609,722.900085449219,20.1000003814697,1,25
463.038696289063,723.90966796875,20.1000003814697,1,25
476.867645263672,724.067504882813,20.1000003814697,1,25
491.095703125,722.925170898438,20.1000003814697,1,25
504.828002929688,721.244873046875,20.1000003814697,1,25
516.37353515625,720.097961425781,20.1000022888184,1,25
529.306823730469,719.788879394531,20.1000003814697,1,25
544.468505859375,720.398193359375,20.1000003814697,1,25
560.071533203125,721.126098632813,20.1000003814697,1,25
575.234619140625,721.701538085938,20.1000003814697,1,25
588.171691894531,722.069763183594,20.1000003814697,1,25
604.231506347656,722.526977539063,20.1000003814697,1,25
610.969848632813,726.736083984375,20.1000003814697,1,25
609.28759765625,744.507751464844,20.1000003814697,1,25
607.776428222656,766.770629882813,20.1000022888184,1,25
607.018981933594,779.243408203125,20.1000003814697,1,25
606.305541992188,791.271789550781,20.0999984741211,1,25
604.743408203125,805.908508300781,20.1000003814697,1,25
601.125427246094,817.848205566406,20.1000003814697,1,25
595.073059082031,829.763061523438,20.1000003814697,1,25
586.794311523438,838.431213378906,20.1000003814697,1,25
574.906860351563,843.272033691406,20.1000003814697,1,25
563.401062011719,844.736145019531,20.1000003814697,1,25
552.250061035156,844.963989257813,20.1000003814697,1,25
538.873657226563,844.399841308594,20.1000003814697,1,25
523.722778320313,843.548706054688,20.1000003814697,1,25
505.007110595703,842.501525878906,20.1000003814697,1,25
491.624420166016,842.799133300781,20.1000003814697,1,25
471.106353759766,843.481384277344,20.1000003814697,1,25
454.152099609375,843.87548828125,20.1000003814697,1,25
439.42529296875,843.999694824219,20.1000003814697,1,25
424.69775390625,844.057312011719,20.1000003814697,1,25
410.41650390625,844.115905761719,20.1000003814697,1,25
397.02783203125,844.170837402344,20.1000003814697,1,25
383.63916015625,844.225769042969,20.1000003814697,1,25
368.01904296875,844.289855957031,20.1000003814697,1,25
354.63037109375,844.344787597656,20.1000003814697,1,25
340.34912109375,844.403381347656,20.1000022888184,1,25
324.72900390625,844.467468261719,20.1000003814697,1,25
310.00146484375,844.527893066406,20.1000003814697,1,25
295.720275878906,844.597045898438,20.1000003814697,1,25
280.100372314453,844.580505371094,20.1000003814697,1,25
