TakeWPAdv=24
Monsterlist=LacuniFemale_|fastMummy_|fastMummy_Spawner_|Swarm_|sandMonster_|sandWasp_|critterSnake_|Sandling_|Bloodhawk_|LacuniMale_|Skeleton_|Skeleton_|ZombieSkinny_|Zombie_|ZombieCrawler_|Rockworm_
BanList=caOut_Boneyard_BanishedSkeleton_B
Autobuff=true
attackrange=40
Sleep=500
1120.42639160156,3834.56420898438,110.10001373291,1,25
1080.42639160156,3834.56420898438,110.10001373291,1,25
1050.42639160156,3834.56420898438,110.10001373291,1,25
1020.42639160156,3834.56420898438,110.10001373291,1,25
992.72607421875,3834.56420898438,110.10001373291,1,25
972.365295410156,3865.54614257813,109.956520080566,1,25
941.365295410156,3901.13598632813,109.956520080566,1,25
869.23583984375,3901.13598632813,109.956520080566,1,25
908.655151367188,3885.3173828125,109.956520080566,1,25
917.245727539063,3865.54614257813,109.956520080566,1,25
916.72607421875,3834.56420898438,110.10001373291,1,25
911.35986328125,3796.68701171875,110.099998474121,1,25
912.529296875,3763.0537109375,110.099998474121,1,25
899.047119140625,3734.19677734375,109.189193725586,1,25
909.154968261719,3700.2646484375,109.164939880371,1,25
934.48876953125,3683.60815429688,110.10001373291,1,25
947.364624023438,3655.03857421875,110.10001373291,1,25
924.660095214844,3627.337890625,110.10001373291,1,25
888.154541015625,3627.15478515625,110.100006103516,1,25
873.947570800781,3658.06005859375,110.109992980957,1,25
865.866088867188,3690.9013671875,110.109985351563,1,25
845.776977539063,3722.25854492188,110.100006103516,1,25
809.087951660156,3714.45532226563,110.110000610352,1,25
784.360473632813,3689.06274414063,110.132446289063,1,25
758.888427734375,3666.15161132813,110.099998474121,1,25
722.658142089844,3656.8583984375,110.10001373291,1,25
681.289245605469,3654.95068359375,110.100028991699,1,25
651.734252929688,3668.34252929688,110.100006103516,1,25
637.030517578125,3701.22216796875,110.100006103516,1,25
606.726440429688,3721.65283203125,110.082763671875,1,25
583.729919433594,3744.03564453125,107.10001373291,1,25
550.33984375,3746.67700195313,107.10001373291,1,25
528.348937988281,3746.30932617188,107.100021362305,1,25
505.752990722656,3739.04907226563,110.099990844727,1,25
491.014465332031,3710.97583007813,110.100006103516,1,25
494.611236572266,3838.244140625,110.100021362305,1,25
475.559204101563,3860.125,110.10001373291,1,25
450.675323486328,3887.6083984375,110.100006103516,1,25
452.604217529297,3913.82202148438,110.100006103516,1,25
469.461791992188,3941.13330078125,110.100006103516,1,25
475.381378173828,3972.07153320313,110.10001373291,1,25
474.538238525391,4003.89819335938,110.10001373291,1,25
478.672332763672,4028.9609375,110.100021362305,1,25
492.383361816406,4057.669921875,110.100028991699,1,25
512.394653320313,4077.41748046875,110.100028991699,1,25				
542.104797363281,4084.91430664063,110.10001373291,1,25
574.764831542969,4078.29248046875,110.100021362305,1,25
593.682312011719,4059.02758789063,110.152725219727,1,25
580.906372070313,4030.30346679688,110.112174987793,1,25
559.413635253906,4005.73461914063,110.100028991699,1,25
541.505493164063,3980.19750976563,110.100036621094,1,25
535.345825195313,3946.63452148438,110.100036621094,1,25
552.70703125,3923.51098632813,110.100036621094,1,25
579.431335449219,3919.9296875,110.100028991699,1,25
612.3046875,3926.3251953125,110.100028991699,1,25
630.982971191406,3956.06396484375,110.100028991699,1,25
638.795654296875,3987.30932617188,110.100028991699,1,25
652.821838378906,4022.48657226563,110.100021362305,1,25
678.317199707031,4050.71997070313,110.100021362305,1,25
710.463500976563,4058.15283203125,110.100006103516,1,25
741.138977050781,4062.85791015625,109.956512451172,1,25
775.939086914063,4059.81372070313,109.956520080566,1,25
791.198852539063,4028.02099609375,109.956520080566,1,25
819.053955078125,4000.85913085938,109.956527709961,1,25
829.024780273438,3969.75390625,109.956520080566,1,25
837.506774902344,3937.26733398438,110.099998474121,1,25
870.375366210938,3933.41918945313,110.100021362305,1,25
901.292114257813,3949.13598632813,110.100036621094,1,25
