AutoBuff=True
TakeWP=7
reverse=true
usepath=false
1028.73303222656, 970.254150390625, -9.89999961853027,1,25
1009.46826171875, 963.057006835938, -9.89999675750732,1,25
995.578186035156, 956.053649902344, -9.85281848907471,1,25
983.634338378906, 937.610473632813, -9.89999771118164,1,25
967.063720703125, 921.658752441406, -9.89999866485596,1,25
946.213195800781, 930.477294921875, -9.89999389648438,1,25
929.355102539063, 948.668029785156, -9.85394191741943,1,25
916.629638671875, 965.698303222656, -13.2743587493896,1,25
908.752136230469, 978.6669921875, -18.8497848510742,1,25
923.002197265625, 988.662414550781, -19.8999977111816,1,25
939.634460449219, 1000.47448730469, -19.899995803833,1,25
955.22216796875, 1012.24737548828, -19.899995803833,1,25
956.814514160156, 1031.34619140625, -19.9017238616943,1,25
946.877258300781, 1048.28149414063, -27.7119083404541,1,25
944.421325683594, 1068.6630859375, -29.9000015258789,1,25
946.77392578125, 1090.85546875, -29.8999977111816,1,25
952.24072265625, 1107.21069335938, -29.9000091552734,1,25
958.61865234375, 1127.65991210938, -29.9000015258789,1,25
969.949279785156, 1146.23742675781, -29.9000015258789,1,25
978.917907714844, 1161.98596191406, -29.8999977111816,1,25
989.835876464844, 1177.76806640625, -29.8999996185303,1,25
1006.33984375, 1191.93249511719, -29.9000015258789,1,25
1022.38604736328, 1203.67858886719, -29.8999996185303,1,25
1033.67578125, 1216.85388183594, -29.9000015258789,1,25
1022.24633789063, 1228.97338867188, -29.1766967773438,1,25
1005.37536621094, 1236.87219238281, -29.2819633483887,1,25
998.497863769531, 1251.39099121094, -29.6894493103027,1,25
1003.47418212891, 1267.37634277344, -29.8935890197754,1,25
1018.86944580078, 1271.25463867188, -36.6006851196289,1,25
1033.55053710938, 1275.09106445313, -39.8134613037109,1,25
1058.26501464844, 1278.36181640625, -39.0772972106934,1,25
1076.77770996094, 1282.74084472656, -39.0801239013672,1,25
1095.4482421875, 1284.37585449219, -39.2273864746094,1,25
1114.16625976563, 1285.35559082031, -39.1105880737305,1,25
1130.39587402344, 1276.90515136719, -39.2490730285645,1,25
1148.52282714844, 1272.67419433594, -39.9000015258789,1,25
1166.92578125, 1260.86206054688, -39.441967010498,1,25
1184.46166992188, 1250.5703125, -39.0866889953613,1,25
1201.439453125, 1238.27575683594, -39.9000015258789,1,25
1217.25915527344, 1224.50500488281, -39.3852577209473,1,25
1235.03015136719, 1213.43640136719, -34.6341705322266,1,25
1242.43286132813, 1200.38464355469, -29.8253917694092,1,25
1247.50500488281, 1190.15356445313, -29.2289428710938,1,25
1225.56982421875, 1181.30444335938, -29.0783081054688,1,25
1213.73425292969, 1163.9892578125, -29.1594619750977,1,25
1209.09228515625, 1141.40270996094, -29.4333267211914,1,25
1206.06018066406, 1119.90148925781, -28.67333984375,1,25
1209.009765625, 1105.52172851563, -22.7532615661621,1,25
1209.71398925781, 1088.57763671875, -19.6917266845703,1,25
1207.96643066406, 1065.05029296875, -19.8999996185303,1,25
1204.64404296875, 1040.27709960938, -19.8999996185303,1,25
1193.03649902344, 1019.70471191406, -18.2853202819824,1,25
1178.24340820313, 1005.17761230469, -9.74125480651855,1,25
1160.91003417969, 985.955078125, -9.89999580383301,1,25
1140.52697753906, 970.905578613281, -9.89999771118164,1,25
1115.033203125, 961.490539550781, -9.89999580383301,1,25
1088.99133300781, 953.562561035156, -9.89999580383301,1,25
1063.92517089844, 950.268676757813, -9.89999771118164,1,25
1044.42858886719, 956.400268554688, -9.89999580383301,1,25
1035.28637695313, 977.538513183594, -9.89999580383301,1,25
