MonsterList=WitherMoth|WoodWraith|Beast_B|Goatman_M|Goatman_R|WitherMoth|Beast_A|Goblin|Scavenger|zombie|Corpulent|Skeleton|QuillDemon|FleshPitFlyer|Succubus|Scorpion|azmodanBodyguard|succubus|ThousandPounder|FallenGrunt|FallenChampion|FallenHound|FallenShaman|GoatMutant|demonFlyer_B|demonTrooper_|creepMob|Brickhouse_A|Brickhouse_B|Triune_|TriuneVesselActivated_|TriuneVessel|Triune_Summonable_|TriuneSummoner_A|ConductorProxyMaster|goblin|sandWasp|TriuneCultist|SandShark|Lacuni|Uber|Ghoul|Cultist|CultistMelee|Goatman_Shaman_A|Goatman_Shaman_B|Goatman_Shaman|Goatman_S|WoodWraith_|trOut_Highlands_Goatmen_SummoningMachine_A_Node|graveRobber_
autobuff=True
attackrange=40
usepath=false
1283.37426757813,3906.6923828125,78.4231643676758, 1, 25
1280.10119628906,3910.3515625,78.5426406860352, 1, 25
1277.88110351563,3915.75561523438,79.4982147216797, 1, 25
1276.15795898438,3920.87255859375,80.0003356933594, 1, 25
1274.45056152344,3926.46655273438,80.1098022460938, 1, 25
1273.27185058594,3931.27368164063,80.1130218505859, 1, 25
1271.80578613281,3937.39965820313,80.2275695800781, 1, 25
1270.48059082031,3942.6337890625,80.2052307128906, 1, 25
1269.00024414063,3948.29223632813,80.1107635498047, 1, 25
1267.52136230469,3953.951171875,80.1274032592773, 1, 25
1266.1494140625,3959.17333984375,80.12939453125, 1, 25
1265.00756835938,3963.5263671875,80.1003265380859, 1, 25
1263.51733398438,3969.18286132813,80.0999984741211, 1, 25
1261.81518554688,3974.30493164063,80.0999984741211, 1, 25
1259.79504394531,3979.79565429688,80.0999984741211, 1, 25
1258.2060546875,3984.46069335938,80.0999984741211, 1, 25
1256.06201171875,3989.89721679688,80.0999984741211, 1, 25
1253.58532714844,3994.68725585938,80.105110168457, 1, 25
1251.19787597656,3999.52294921875,80.1000061035156, 1, 25
1248.52209472656,4004.2001953125,80.0999908447266, 1, 25
1245.53869628906,4009.23022460938,80.0999984741211, 1, 25
1242.5576171875,4013.73071289063,80.0362396240234, 1, 25
1239.33740234375,4018.06420898438,80.0988311767578, 1, 25
1236.06860351563,4022.36157226563,80.4850158691406, 1, 25
1232.56665039063,4026.46728515625,80.086669921875, 1, 25
1228.23449707031,4031.04052734375,80.3043441772461, 1, 25
1224.11437988281,4035.19189453125,80.7081298828125, 1, 25
1220.59973144531,4038.67651367188,80.2436599731445, 1, 25
1216.19262695313,4043.17797851563,80.1000061035156, 1, 25
1211.7919921875,4047.68627929688,80.0999984741211, 1, 25
1208.00561523438,4051.5361328125,80.0999984741211, 1, 25
1203.57922363281,4055.35009765625,80.0999984741211, 1, 25
1198.36657714844,4057.99755859375,80.0999984741211, 1, 25
1193.48071289063,4060.2958984375,80.0999984741211, 1, 25
